cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,24000,24000,25000,23000,255,22000,386340,912500,352032,48184,1022500,49056,25254,917500,22925,195195,1226250,239070
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,24000,24000,25000,24000,255,22000,384422,912500,350208,48184,1022500,49056,26779,917500,23842,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,383052,912500,349296,48488,1022500,49056,15738,917500,13755,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,382504,912500,348384,48488,1022500,49056,14274,917500,12838,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,25000,255,23000,382778,912500,348384,48488,1021250,49008,14274,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,384422,912500,350208,48488,1022500,49056,14518,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,25000,255,23000,382504,912500,348384,48488,1021250,49008,13969,917500,11921,205205,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,25000,255,23000,383052,912500,349296,48488,1021250,49008,14518,917500,12838,206024,1226250,252556
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,26000,26000,25000,255,23000,383600,911250,348913,48488,1021250,49008,13969,917500,11921,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,383600,912500,349296,48792,1021250,49008,14274,917500,12838,206024,1226250,252556
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,26000,27000,25000,255,23000,383874,912500,349296,48488,1021250,49008,14762,917500,12838,205205,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,383600,912500,349296,48488,1021250,49008,14274,917500,12838,206024,1226250,252556
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,384970,912500,350208,48488,1021250,49008,14274,917500,12838,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,384970,912500,350208,48792,1021250,49008,15006,917500,13755,205205,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,384422,912500,350208,48488,1021250,49008,14274,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,384696,912500,350208,48488,1021250,49008,14518,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,383600,912500,349296,48792,1021250,49008,14762,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,383874,912500,349296,48792,1021250,49008,14274,917500,12838,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,384696,912500,350208,48488,1021250,49008,14762,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,384422,912500,350208,48792,1021250,49008,14518,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,388258,912500,353856,48488,1021250,49008,14274,917500,12838,187278,1226250,229262
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,385792,912500,351120,48488,1021250,49008,14762,917500,12838,202475,1226250,247652
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,383874,912500,349296,48488,1021250,49008,14518,917500,12838,202020,1226250,247652
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,391820,912500,356592,48792,1021250,49008,13725,917500,11921,164528,1225000,200900
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,384970,912500,350208,48792,1021250,49008,14762,917500,12838,205205,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,383326,912500,349296,48488,1021250,49008,14518,917500,12838,205205,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,384696,912500,350208,48488,1022500,49056,14274,917500,12838,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,383874,912500,349296,48488,1021250,49008,15006,917500,13755,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,385244,912500,351120,48488,1021250,49008,14518,917500,12838,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,27000,26000,255,24000,384422,912500,350208,48488,1021250,49008,14518,917500,12838,205205,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,384148,912500,350208,48792,1021250,49008,15006,917500,13755,206206,1226250,252556
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,27000,26000,255,24000,384148,912500,350208,48792,1022500,49056,14518,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,26000,255,25000,385244,912500,351120,48488,1022500,49056,14274,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,27000,26000,255,24000,384422,912500,350208,48792,1021250,49008,14762,918750,12852,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,27000,26000,255,24000,384422,912500,350208,48792,1021250,49008,14518,918750,12852,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,28000,26000,255,25000,384422,912500,350208,48792,1022500,49056,14762,918750,12852,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,27000,26000,255,24000,384422,912500,350208,48488,1021250,49008,15006,917500,13755,205023,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,27000,26000,255,25000,383874,912500,349296,48488,1022500,49056,14274,917500,12838,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,384148,912500,350208,48488,1022500,49056,14762,917500,12838,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,27000,26000,255,25000,385792,912500,351120,48488,1021250,49008,15006,917500,13755,205205,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,27000,26000,255,25000,385518,912500,351120,48792,1022500,49056,15006,917500,13755,198744,1226250,242748
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,387710,912500,352944,48792,1022500,49056,14518,917500,12838,190463,1226250,232940
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,384696,912500,350208,48792,1022500,49056,14762,918750,12852,205478,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,384422,912500,350208,48792,1022500,49056,14762,917500,12838,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,384696,912500,350208,48944,1022500,49056,14518,917500,12838,205205,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,388258,912500,353856,48488,1022500,49056,14762,917500,12838,180271,1225000,220500
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,389354,912500,354768,48792,1022500,49056,13969,917500,11921,188461,1225000,230300
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,386066,912500,352032,48488,1022500,49056,14518,918750,12852,188461,1226250,230488
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,385244,912500,351120,48488,1022500,49056,14762,917500,12838,205205,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,384422,912500,350208,48488,1022500,49056,14518,917500,12838,206024,1226250,252556
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,385518,912500,351120,48792,1022500,49056,15006,917500,13755,205751,1226250,251330
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,383326,912500,349296,48792,1022500,49056,14762,917500,12838,206206,1227500,252762
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,384422,912500,350208,48792,1022500,49056,14518,918750,12852,205478,1227500,251535
