cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,119190,915000,108885,48488,1021250,49008,216977,987500,213192,45955,1216250,54720
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,96996,915000,87840,48184,1021250,49008,259982,987500,255633,38493,1216250,46208
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,40826,915000,36600,48488,1021250,49008,262727,987500,258594,34489,1215000,41310
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,40826,915000,36600,48184,1021250,49008,262483,987500,258594,34489,1215000,41310
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,38634,915000,34770,48792,1021250,49008,262727,987500,258594,34034,1215000,41310
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,41374,915000,37515,48488,1021250,49008,262971,987500,258594,34216,1216250,41344
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,39182,916250,35724,48488,1021250,49008,263215,987500,259581,33761,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,39456,915000,35685,48792,1021250,49008,262727,986250,258332,34216,1216250,41344
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,39456,915000,35685,48488,1021250,49008,263215,987500,259581,33761,1216250,40128
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,41100,915000,37515,48488,1021250,49008,262727,987500,258594,33488,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,39182,915000,35685,48792,1021250,49008,262483,987500,258594,33215,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,40552,915000,36600,48792,1021250,49008,262727,987500,258594,33761,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,38360,915000,34770,48488,1021250,49008,262727,987500,258594,33761,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,40278,915000,36600,48488,1021250,49008,262727,987500,258594,33488,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,26000,23000,255,24000,40826,915000,36600,48792,1021250,49008,262483,987500,258594,33761,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,38908,915000,34770,48792,1022500,49056,262483,987500,258594,33488,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,41100,915000,37515,48792,1021250,49008,262971,987500,258594,33488,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,23000,255,24000,40004,915000,36600,48792,1021250,49008,262971,987500,258594,33761,1215000,40095
700000,700000,700000,700000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,40278,915000,36600,48488,1021250,49008,262727,987500,258594,33761,1215000,40095
