cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,215912,913750,196295,48184,1021250,49008,23485,917500,21091,75530,1220000,91500
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,25000,22000,255,22000,218104,913750,199034,48488,1021250,49008,25010,917500,22925,146965,1225000,178850
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,25000,23000,255,22000,217008,913750,198121,48184,1021250,49008,15494,917500,13755,154973,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,25000,23000,255,22000,217008,913750,198121,48488,1021250,49008,12993,917500,11004,154973,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,22000,217008,913750,198121,48184,1021250,49008,13237,917500,11921,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,22000,227420,913750,207251,48184,1021250,49008,14518,917500,12838,153517,1225000,187425
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,23000,255,22000,217282,913750,198121,48792,1021250,49008,13237,917500,11921,154973,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,216460,913750,197208,48488,1021250,49008,13237,917500,11921,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,217282,913750,198121,48488,1021250,49008,12993,917500,11004,154973,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,216460,913750,197208,48488,1021250,49008,13237,917500,11921,154973,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,217008,913750,198121,48488,1021250,49008,12993,917500,11004,154973,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,217282,913750,198121,48488,1021250,49008,12993,917500,11004,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,216734,913750,197208,48488,1021250,49008,12993,917500,11004,154973,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,217556,913750,198121,48488,1021250,49008,13237,917500,11921,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,217282,913750,198121,48488,1021250,49008,12993,917500,11004,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,217008,913750,198121,48488,1021250,49008,13237,917500,11921,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,217830,913750,198121,48488,1021250,49008,13481,917500,11921,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,216734,913750,197208,48488,1021250,49008,13237,917500,11921,154973,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,217282,913750,198121,48488,1021250,49008,13481,917500,11921,154973,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,217556,913750,198121,48488,1021250,49008,13237,917500,11921,155246,1225000,189875
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,217556,913750,198121,48184,1021250,49008,13481,917500,11921,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,217556,913750,198121,48792,1021250,49008,13237,917500,11921,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,217556,913750,198121,48488,1021250,49008,13237,917500,11921,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,217008,913750,198121,48488,1021250,49008,13481,917500,11921,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,218652,913750,199034,48488,1021250,49008,13481,917500,11921,154700,1223750,188342
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,218104,913750,199034,48488,1021250,49008,13237,917500,11921,154700,1223750,188342
