cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,46854,915000,42090,48184,1021250,49008,13237,918750,11934,23205,1215000,27945
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,21000,255,21000,112066,915000,102480,48488,1021250,49008,25010,917500,22925,40222,1216250,48640
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,96448,915000,87840,48184,1021250,49008,31232,917500,28427,85722,1220000,103700
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,53978,915000,48495,48488,1021250,49008,30012,917500,27510,90727,1220000,109800
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,21000,255,21000,52882,915000,47580,48184,1021250,49008,30256,917500,27510,91273,1220000,111020
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,55074,915000,50325,48488,1021250,49008,30256,917500,27510,91273,1220000,111020
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,54252,915000,49410,48184,1021250,49008,30256,917500,27510,90272,1220000,109800
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,21000,255,21000,52608,916250,47632,48184,1021250,49008,30256,917500,27510,90727,1220000,109800
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,21000,255,22000,54800,915000,49410,48184,1021250,49008,30256,917500,27510,90727,1220000,109800
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,24000,21000,255,22000,52608,915000,47580,48184,1021250,49008,30500,917500,27510,90454,1220000,109800
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,21000,255,22000,53430,915000,48495,48488,1021250,49008,30012,917500,27510,89999,1220000,108580
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,24000,21000,255,22000,53978,915000,48495,48184,1021250,49008,30500,917500,27510,91000,1220000,111020
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,21000,255,22000,52608,915000,47580,48184,1021250,49008,30256,917500,27510,91000,1220000,111020
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,24000,21000,255,22000,55348,915000,50325,48184,1021250,49008,30500,917500,27510,91000,1220000,111020
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,24000,21000,255,22000,53430,915000,48495,48032,1021250,49008,30256,917500,27510,91273,1220000,111020
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,24000,22000,255,22000,53430,915000,48495,48184,1021250,49008,30256,917500,27510,91000,1220000,111020
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,24000,22000,255,22000,54526,915000,49410,48184,1021250,49008,30500,917500,27510,91000,1220000,111020
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,53430,915000,48495,48488,1021250,49008,30256,917500,27510,90727,1220000,109800
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,54252,915000,49410,48184,1021250,49008,30256,917500,27510,90727,1220000,109800
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,53978,915000,48495,48184,1021250,49008,30256,917500,27510,91273,1220000,111020
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,53430,915000,48495,48488,1021250,49008,30500,917500,27510,90454,1220000,109800
