cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,57814,915000,52155,48488,1021250,49008,51484,918750,46818,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48488,1021250,49008,51484,917500,46767,133952,1221250,162393
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,24000,56992,915000,51240,48488,1021250,49008,51484,918750,46818,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,56992,915000,51240,48488,1021250,49008,51484,918750,46818,134771,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,24000,58636,915000,53070,48488,1021250,49008,51484,918750,46818,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,56718,915000,51240,48488,1021250,49008,51484,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,24000,59184,915000,53985,48488,1021250,49008,51484,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58636,915000,53070,48792,1021250,49008,51484,918750,46818,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,57540,915000,52155,48184,1021250,49008,51484,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,54252,915000,49410,48792,1021250,49008,50508,918750,45900,128037,1221250,156288
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,56170,915000,51240,48488,1021250,49008,48739,917500,44016,78715,1217500,94926
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,24000,58362,915000,53070,48488,1021250,49008,51728,917500,46767,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48488,1020000,48960,51972,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,57540,915000,52155,48488,1021250,49008,51972,917500,46767,133952,1221250,162393
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,60006,915000,54900,48792,1021250,49008,51972,917500,46767,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,58362,915000,53070,48488,1021250,49008,51972,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,24000,57540,915000,52155,48184,1021250,49008,51972,917500,46767,133770,1221250,162393
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,24000,255,24000,58362,915000,53070,48792,1021250,49008,51728,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,24000,56992,915000,51240,48488,1021250,49008,51972,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,59184,915000,53985,48488,1021250,49008,51972,918750,46818,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,24000,255,23000,59184,915000,53985,48184,1021250,49008,51728,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,58636,915000,53070,48488,1021250,49008,51728,918750,46818,133952,1221250,162393
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,24000,57814,915000,52155,48488,1021250,49008,51972,917500,46767,134771,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,24000,255,24000,58362,915000,53070,48488,1021250,49008,51972,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,58088,915000,53070,48488,1021250,49008,52277,918750,47736,134771,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,24000,57814,915000,52155,48488,1021250,49008,51972,918750,46818,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,58088,915000,53070,48488,1021250,49008,51972,917500,46767,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,24000,58362,915000,53070,48488,1021250,49008,51972,918750,46818,134771,1222500,163748
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,24000,58636,915000,53070,48488,1021250,49008,51728,917500,46767,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,58088,915000,53070,48184,1021250,49008,51972,917500,46767,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,24000,58362,915000,53070,48488,1021250,49008,51972,918750,46818,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,24000,255,24000,58362,915000,53070,48488,1021250,49008,51728,917500,46767,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,24000,255,24000,58088,915000,53070,48184,1021250,49008,51972,917500,46767,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,24000,255,24000,58088,915000,53070,48792,1021250,49008,51972,918750,46818,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,57814,915000,52155,48488,1021250,49008,51972,918750,46818,134771,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,59458,915000,53985,48488,1021250,49008,51972,918750,46818,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,57814,915000,52155,48488,1021250,49008,51728,918750,46818,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,57814,915000,52155,48488,1021250,49008,52277,918750,47736,133952,1221250,162393
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,61924,915000,55815,48488,1021250,49008,51728,918750,46818,133224,1221250,162393
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,57814,915000,52155,48488,1021250,49008,51972,918750,46818,133770,1221250,162393
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,58636,915000,53070,48488,1021250,49008,51972,918750,46818,134225,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,57814,915000,52155,48792,1021250,49008,52277,918750,47736,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,56444,915000,51240,48184,1021250,49008,51728,918750,46818,134498,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,60554,915000,54900,48488,1021250,49008,51972,918750,46818,133952,1221250,162393
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,56718,915000,51240,48488,1021250,49008,51972,917500,46767,134771,1221250,163614
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,24000,26000,25000,24000,255,24000,58362,915000,53070,48184,1021250,49008,51972,918750,46818,134498,1221250,163614
