cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,246600,913750,224598,48488,1021250,49008,24278,918750,22032,110747,1222500,134420
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,23000,244408,913750,222772,48488,1021250,49008,25742,918750,22950,146965,1223750,178558
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,244408,913750,222772,48488,1021250,49008,14274,918750,12852,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,23000,244682,913750,222772,48488,1021250,49008,13237,918750,11934,154245,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,244682,913750,222772,48792,1021250,49008,13969,918750,11934,153972,1225000,187425
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,25000,255,24000,244682,913750,222772,48792,1021250,49008,13237,918750,11934,154245,1223750,188342
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,25000,255,24000,244956,913750,222772,48488,1021250,49008,13237,918750,11934,154245,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,25000,255,24000,244956,913750,222772,48488,1021250,49008,13725,918750,11934,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,25000,255,24000,244956,913750,222772,48488,1021250,49008,13237,918750,11934,154245,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,25000,255,24000,244956,913750,222772,48184,1021250,49008,13237,918750,11934,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,25000,255,24000,244956,913750,222772,48488,1021250,49008,13725,918750,11934,154245,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,25000,255,24000,245230,913750,223685,48184,1021250,49008,13481,918750,11934,154518,1223750,188342
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,25000,255,24000,245230,913750,223685,48488,1021250,49008,13481,918750,11934,153972,1225000,187425
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245230,913750,223685,48184,1021250,49008,13725,918750,11934,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,245230,913750,223685,48488,1021250,49008,13481,918750,11934,154518,1223750,188342
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,244956,912500,222528,48792,1021250,49008,13725,918750,11934,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245230,913750,223685,48488,1021250,49008,13969,918750,11934,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245504,913750,223685,48792,1021250,49008,13237,918750,11934,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,245504,913750,223685,48184,1021250,49008,13725,918750,11934,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245230,913750,223685,48488,1021250,49008,13725,918750,11934,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245504,913750,223685,48488,1021250,49008,13237,918750,11934,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245504,913750,223685,48488,1021250,49008,13725,918750,11934,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,24000,245504,913750,223685,48792,1021250,49008,13481,918750,11934,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245504,913750,223685,48488,1021250,49008,13481,918750,11934,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245504,913750,223685,48792,1021250,49008,13725,918750,11934,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245504,913750,223685,48792,1021250,49008,13481,918750,11934,154700,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,25000,245504,913750,223685,48488,1021250,49008,13237,917500,11921,154518,1223750,188342
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,24000,245504,913750,223685,48488,1021250,49008,13725,918750,11934,154245,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,25000,245504,913750,223685,48488,1021250,49008,13725,918750,11934,154245,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,245778,913750,223685,48792,1021250,49008,13481,918750,11934,154518,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,245778,913750,223685,48488,1021250,49008,14274,918750,12852,154245,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,26000,255,25000,246052,913750,224598,48792,1021250,49008,13481,918750,11934,154245,1225000,188650
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,245504,913750,223685,48488,1021250,49008,13481,918750,11934,154518,1225000,188650
