cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,23000,118368,913750,107734,48184,1021250,49008,488732,1252500,610976,42042,1215000,51030
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,79734,913750,72127,48488,1021250,49008,488732,1252500,610976,42042,1215000,51030
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,40278,915000,36600,48488,1021250,49008,525698,1252500,657300,39221,1215000,47385
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,22000,255,24000,41374,915000,37515,48184,1021250,49008,529480,1252500,662308,35763,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,23000,255,24000,38634,915000,34770,48488,1021250,49008,530212,1252500,663560,36036,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,23000,255,24000,41374,915000,37515,48488,1021250,49008,530700,1252500,663560,35763,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,23000,255,25000,40552,915000,36600,48488,1021250,49008,529968,1252500,662308,36491,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,23000,255,25000,38360,915000,34770,48488,1021250,49008,531249,1252500,664812,36036,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,25000,23000,255,25000,42196,915000,38430,48488,1021250,49008,530212,1252500,663560,35217,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,39730,915000,35685,48488,1021250,49008,530456,1252500,663560,36491,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,39182,915000,35685,48488,1021250,49008,531249,1252500,664812,36218,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,40826,915000,36600,48184,1020000,48960,530700,1252500,663560,35763,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,40278,915000,36600,48792,1021250,49008,529968,1252500,662308,35490,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,41648,915000,37515,48184,1021250,49008,530700,1252500,663560,36764,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,40826,915000,36600,48792,1021250,49008,531249,1252500,664812,36036,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,39730,915000,35685,48488,1021250,49008,530456,1252500,663560,35763,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,41648,915000,37515,48792,1021250,49008,530944,1252500,663560,35763,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,40004,915000,36600,48488,1020000,48960,530700,1252500,663560,36036,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,40004,915000,36600,48488,1021250,49008,530700,1252500,663560,35763,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,40278,915000,36600,48488,1021250,49008,530456,1252500,663560,35763,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,46306,915000,42090,48488,1021250,49008,491477,1252500,614732,42224,1215000,51030
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,40278,915000,36600,48488,1021250,49008,529480,1252500,662308,42224,1215000,51030
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,40278,915000,36600,48488,1020000,48960,531249,1252500,664812,36764,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,41922,915000,37515,48488,1021250,49008,531249,1252500,664812,36764,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,40826,915000,36600,48488,1020000,48960,530944,1252500,663560,36764,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,43292,915000,39345,48184,1021250,49008,530212,1252500,663560,37219,1215000,44955
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,38634,915000,34770,48488,1021250,49008,530700,1252500,663560,36491,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,40278,915000,36600,48792,1021250,49008,530212,1252500,663560,36036,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,40826,915000,36600,48488,1021250,49008,529480,1252500,662308,36491,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,41100,915000,37515,48184,1021250,49008,530456,1252500,663560,36491,1215000,43740
