cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,35346,916250,32060,48488,1021250,49008,37515,917500,33929,30485,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,35072,916250,32060,48184,1022500,49056,38003,917500,34846,30485,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,35346,916250,32060,48184,1021250,49008,37759,917500,33929,30030,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,35620,916250,32060,48184,1021250,49008,37515,917500,33929,31213,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,35620,916250,32060,48488,1021250,49008,37759,917500,33929,30030,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,36442,916250,32976,48488,1021250,49008,37515,917500,33929,30758,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,35620,916250,32060,48184,1021250,49008,37759,917500,33929,30212,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,34798,916250,31144,48488,1021250,49008,38003,917500,34846,29484,1215000,35235
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,21000,34524,916250,31144,48032,1021250,49008,37759,917500,33929,30030,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,34798,916250,31144,48184,1021250,49008,37759,917500,33929,30212,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,20000,255,21000,35620,916250,32060,48184,1022500,49056,37759,917500,33929,31031,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,21000,34524,916250,31144,48184,1021250,49008,38003,917500,34846,30485,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,34798,916250,31144,48488,1021250,49008,38003,917500,34846,30485,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,35620,916250,32060,48488,1021250,49008,37759,917500,33929,31486,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,21000,34798,916250,31144,48184,1021250,49008,38003,917500,34846,30212,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,35620,916250,32060,48488,1021250,49008,37759,917500,33929,31031,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,34798,916250,31144,48184,1021250,49008,37759,917500,33929,31031,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,35072,916250,32060,48184,1021250,49008,38003,917500,34846,31031,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,35620,916250,32060,48184,1021250,49008,38003,917500,34846,30485,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,33976,916250,30228,48184,1021250,49008,37759,917500,33929,31213,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,35620,916250,32060,48184,1021250,49008,37759,917500,33929,30758,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,36168,916250,32976,48488,1021250,49008,37515,917500,33929,31486,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,34798,916250,31144,48184,1021250,49008,37759,917500,33929,31213,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,36168,916250,32976,48184,1021250,49008,38003,917500,34846,30212,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,34798,916250,31144,48184,1021250,49008,37515,917500,33929,30758,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,35072,916250,32060,48184,1021250,49008,37759,917500,33929,31213,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,21000,34798,916250,31144,48488,1021250,49008,38003,917500,34846,30485,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,33702,916250,30228,48184,1021250,49008,37759,917500,33929,30212,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,36716,916250,32976,48184,1021250,49008,37759,917500,33929,31031,1215000,37665
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,20000,255,21000,35072,916250,32060,48184,1021250,49008,37759,917500,33929,30758,1215000,36450
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,34250,916250,31144,48032,1021250,49008,38003,917500,34846,29757,1215000,35235
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,22000,22000,23000,20000,255,20000,35346,916250,32060,48184,1021250,49008,38003,917500,34846,29757,1215000,35235
300000,300000,300000,300000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,34524,916250,31144,48184,1021250,49008,37759,917500,33929,30030,1215000,36450
