cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,29000,28000,29000,29000,255,25000,1077642,1091250,1175007,48792,1021250,49008,24278,918750,22032,224497,1228750,275072
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,30000,28000,29000,30000,255,25000,1074354,1091250,1171734,48184,1021250,49008,27999,918750,24786,222950,1227500,272394
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,30000,29000,30000,31000,255,26000,1074354,1091250,1171734,48792,1021250,49008,20740,918750,18360,221949,1227500,271167
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,31000,29000,30000,31000,255,26000,1075724,1091250,1172825,48488,1021250,49008,15006,918750,13770,221949,1227500,271167
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,31000,30000,30000,32000,255,27000,1074902,1091250,1171734,48792,1021250,49008,15250,918750,13770,222495,1227500,272394
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,31000,30000,31000,32000,255,27000,1078738,1091250,1176098,48944,1021250,49008,15250,917500,13755,222495,1228750,272616
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,31000,30000,31000,32000,255,27000,1079560,1091250,1177189,48792,1021250,49008,15494,918750,13770,222495,1227500,272394
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,32000,30000,31000,33000,255,27000,1076820,1091250,1173916,48792,1021250,49008,15494,918750,13770,222768,1227500,272394
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,32000,30000,31000,33000,255,28000,1074354,1091250,1171734,48944,1021250,49008,15250,918750,13770,222222,1228750,272616
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,32000,31000,32000,33000,255,28000,1074354,1091250,1171734,48944,1021250,49008,15494,918750,13770,222495,1227500,272394
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,32000,31000,32000,33000,255,28000,1082026,1091250,1180462,48944,1021250,49008,15494,918750,13770,207207,1227500,253989
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,32000,31000,32000,33000,255,28000,1080382,1091250,1178280,48944,1021250,49008,15250,918750,13770,208481,1227500,255216
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,32000,31000,32000,34000,255,28000,1083122,1091250,1181553,48944,1021250,49008,15982,918750,13770,222768,1227500,272394
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,33000,31000,32000,34000,255,28000,1077642,1091250,1175007,48792,1021250,49008,15738,918750,13770,222495,1228750,272616
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,33000,31000,32000,34000,255,28000,1073258,1091250,1170643,48792,1021250,49008,15494,917500,13755,222222,1228750,272616
