cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,109874,913750,99517,48488,1021250,49008,81984,1065000,86265,66521,1217500,80322
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,120834,915000,109800,48184,1021250,49008,102236,1065000,108630,156247,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,24000,22000,255,23000,77542,915000,70455,48184,1021250,49008,101748,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,24000,22000,255,23000,58088,915000,53070,48184,1021250,49008,101260,1065000,107565,155974,1222500,189410
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,23000,255,23000,59184,915000,53985,48184,1021250,49008,101748,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,23000,255,23000,57266,915000,52155,48488,1021250,49008,101992,1065000,107565,156247,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,23000,255,23000,58636,915000,53070,48184,1021250,49008,101748,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,23000,255,23000,58910,915000,53070,48488,1021250,49008,101992,1065000,107565,156247,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,57814,915000,52155,48488,1021250,49008,101992,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60006,915000,54900,48184,1021250,49008,101992,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48488,1021250,49008,101748,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48488,1021250,49008,101504,1065000,107565,156247,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59458,915000,53985,48488,1021250,49008,101504,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48184,1021250,49008,101504,1065000,107565,156702,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59732,915000,53985,48488,1021250,49008,101992,1065000,107565,155974,1222500,189410
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48488,1021250,49008,101992,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59184,915000,53985,48792,1021250,49008,101992,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58910,915000,53070,48792,1021250,49008,101992,1065000,107565,156247,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48488,1021250,49008,101748,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59732,915000,53985,48184,1021250,49008,101748,1065000,107565,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48488,1021250,49008,102480,1065000,108630,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59184,915000,53985,48488,1021250,49008,101748,1065000,107565,156975,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59184,915000,53985,48488,1021250,49008,101748,1065000,107565,156702,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,57814,915000,52155,48488,1021250,49008,101504,1065000,107565,156975,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,913750,52954,48488,1021250,49008,108763,1065000,115020,119210,1221250,145299
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58910,915000,53070,48488,1021250,49008,102236,1065000,108630,119210,1221250,145299
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58088,915000,53070,48488,1021250,49008,102236,1065000,108630,156975,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,59732,915000,53985,48488,1021250,49008,102480,1065000,108630,156702,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,24000,58362,915000,53070,48792,1021250,49008,102480,1065000,108630,156702,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,24000,255,23000,59184,915000,53985,48488,1021250,49008,102236,1065000,108630,156702,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,24000,255,24000,59732,915000,53985,48488,1021250,49008,102236,1065000,108630,156520,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,24000,58362,915000,53070,48488,1021250,49008,101748,1065000,107565,156702,1222500,190632
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,24000,255,24000,59184,913750,53867,48792,1021250,49008,102236,1065000,108630,156702,1222500,190632
