cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,24000,24000,25000,23000,255,22000,329348,912500,300048,48184,1021250,49008,25742,918750,22950,148967,1223750,181004
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,24000,25000,25000,24000,255,22000,375928,912500,342000,48488,1021250,49008,18971,918750,16524,180271,1225000,220500
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,24000,25000,25000,24000,255,22000,370996,912500,337440,48488,1021250,49008,13725,918750,11934,177996,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,370996,912500,337440,48184,1021250,49008,13481,918750,11934,178269,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,370996,912500,337440,48488,1022500,49056,13481,917500,11921,177996,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,372366,912500,339264,48184,1021250,49008,13969,917500,11921,177996,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,25000,26000,25000,255,23000,370996,912500,337440,48488,1021250,49008,13481,918750,11934,177723,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,25000,26000,25000,255,23000,372092,912500,339264,48488,1021250,49008,13481,918750,11934,177723,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,25000,26000,25000,255,23000,370996,911250,337070,48488,1021250,49008,13969,918750,11934,178269,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,25000,26000,25000,255,23000,371544,912500,338352,48488,1021250,49008,13481,917500,11921,178451,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,372914,911250,338892,48184,1021250,49008,13725,917500,11921,178451,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,371270,911250,337981,48488,1021250,49008,13725,917500,11921,177268,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,372366,912500,339264,48488,1021250,49008,14274,918750,12852,177996,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,372640,912500,339264,48792,1021250,49008,13725,917500,11921,177723,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,371544,912500,338352,48488,1021250,49008,13481,918750,11934,178451,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,372366,911250,338892,48488,1021250,49008,13725,917500,11921,178269,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,371818,911250,337981,48488,1021250,49008,13725,918750,11934,177996,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,372092,912500,339264,48792,1021250,49008,13725,917500,11921,178269,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,372366,912500,339264,48488,1021250,49008,13969,917500,11921,177996,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,371544,912500,338352,48488,1021250,49008,13725,917500,11921,177996,1225000,216825
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,374010,912500,341088,48792,1021250,49008,13969,917500,11921,178451,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,374010,912500,341088,48792,1021250,49008,14274,917500,12838,178451,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,373188,912500,340176,48488,1021250,49008,13969,917500,11921,178451,1225000,218050
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,374010,912500,341088,48488,1021250,49008,13725,917500,11921,178451,1225000,218050
