cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,128232,1002500,128256,48792,1021250,49008,24522,918750,22032,33488,1215000,40095
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,126862,1002500,126252,48792,1021250,49008,16470,918750,14688,29484,1215000,35235
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,110148,1002500,110220,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,107956,1002500,107214,48792,1022500,49056,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,107682,1002500,107214,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,110970,1002500,110220,48488,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,131520,1002500,131262,48488,1021250,49008,10492,918750,9180,22750,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,111244,1002500,111222,48488,1021250,49008,10736,918750,9180,23023,1215000,27945
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,109600,1002500,109218,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,106860,1002500,106212,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
