cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,27000,27000,27000,27000,255,24000,821178,1015000,833315,48488,1021250,49008,27999,917500,24759,120029,1222500,146640
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,28000,27000,28000,28000,255,25000,821178,1015000,833315,48488,1021250,49008,22753,917500,20174,223951,1227500,273621
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,28000,27000,28000,28000,255,25000,829672,1015000,841435,48792,1021250,49008,15006,917500,13755,221949,1228750,271388
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,28000,28000,29000,255,25000,820082,1015000,832300,48488,1021250,49008,15250,917500,13755,221767,1227500,271167
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,28000,29000,29000,255,26000,823096,1015000,835345,48792,1021250,49008,15250,917500,13755,221494,1227500,271167
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,28000,29000,29000,255,26000,826110,1015000,838390,48792,1021250,49008,15250,917500,13755,221949,1227500,271167
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,28000,29000,29000,255,26000,820356,1015000,832300,48488,1021250,49008,15006,917500,13755,222495,1227500,272394
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,28000,29000,30000,255,26000,819534,1015000,831285,48792,1021250,49008,15250,917500,13755,222222,1228750,272616
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,29000,30000,255,26000,820630,1015000,832300,48488,1021250,49008,15494,917500,13755,222768,1227500,272394
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,29000,30000,255,26000,823918,1015000,835345,48792,1021250,49008,15494,917500,13755,221767,1227500,271167
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,30000,30000,255,26000,818712,1015000,830270,48792,1021250,49008,15006,917500,13755,210028,1227500,257670
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,30000,30000,255,27000,826932,1015000,838390,48792,1021250,49008,15006,918750,13770,201201,1227500,246627
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,30000,30000,255,27000,822822,1015000,834330,48944,1022500,49056,15250,917500,13755,222222,1227500,272394
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,30000,30000,255,27000,817068,1015000,829255,48488,1021250,49008,15006,917500,13755,221949,1227500,271167
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,30000,31000,255,27000,821178,1015000,833315,48944,1021250,49008,15494,917500,13755,221767,1228750,271388
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,30000,31000,255,27000,821452,1015000,833315,48792,1021250,49008,15250,917500,13755,222495,1228750,272616
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,30000,31000,255,27000,821726,1015000,833315,48792,1021250,49008,15006,918750,13770,222222,1227500,272394
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,30000,31000,255,27000,822274,1015000,834330,48792,1021250,49008,15738,918750,13770,222222,1228750,272616
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,30000,30000,31000,255,27000,823096,1015000,835345,48792,1021250,49008,15494,917500,13755,222222,1227500,272394
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,30000,30000,31000,255,27000,821452,1015000,833315,48792,1021250,49008,15006,918750,13770,221767,1227500,271167
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,31000,255,27000,822822,1015000,834330,48792,1021250,49008,15494,917500,13755,222495,1227500,272394
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,822274,1015000,834330,48792,1021250,49008,15006,918750,13770,200473,1227500,245400
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,31000,255,27000,830494,1015000,842450,48944,1021250,49008,15494,917500,13755,209482,1227500,256443
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,31000,31000,255,27000,821452,1015000,833315,49248,1021250,50029,15494,917500,13755,222222,1228750,272616
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,31000,31000,255,27000,822822,1015000,834330,48944,1021250,49008,15250,917500,13755,221949,1228750,271388
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,31000,31000,255,28000,823644,1015000,835345,48944,1021250,49008,15494,917500,13755,221949,1227500,271167
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,31000,31000,255,27000,820356,1015000,832300,48944,1021250,49008,15738,917500,13755,221949,1228750,271388
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,31000,31000,255,27000,823096,1015000,835345,48944,1022500,49056,15006,917500,13755,222222,1228750,272616
