UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1300000,1300000,1300000,1300000,46738,0,0,0,4637000,924000,5019000,46738
,1300000,1300000,1300000,1300000,45764,0,0,0,4637000,924000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4629000,922000,5019000,45764
,1300000,1300000,1300000,1300000,46738,0,0,0,4629000,922000,5019000,46738
,1300000,1300000,1300000,1300000,46738,0,0,0,4629000,922000,5019000,46738
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,923000,5019000,46251
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5019000,47225
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,923000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,923000,5019000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,923000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,45764,0,0,0,4633000,923000,5010000,45764
,1300000,1300000,1300000,1300000,47712,0,0,0,4629000,923000,5010000,47712
,1300000,1300000,1300000,1300000,46738,0,0,0,4629000,923000,5019000,46738
,1300000,1300000,1300000,1300000,46251,0,0,0,4629000,923000,5010000,46251
,1300000,1300000,1300000,1300000,47225,0,0,0,4629000,925000,5019000,47225
,1300000,1300000,1300000,1300000,46738,0,0,0,4629000,925000,5010000,46738
,1300000,1300000,1300000,1300000,46738,0,0,0,4629000,925000,5019000,46738
,1300000,1300000,1300000,1300000,46738,0,0,0,4610000,921000,5019000,46738
,1300000,1300000,1300000,1300000,46738,0,0,0,4610000,921000,5019000,46738
,1300000,1300000,1300000,1300000,46738,0,0,0,4641000,925000,5019000,46738
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,925000,5010000,47712
,1300000,1300000,1300000,1300000,46738,0,0,0,4641000,925000,5019000,46738
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,924000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,924000,5019000,46738
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,924000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,45277,0,0,0,4633000,923000,5019000,45277
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5019000,47225
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5019000,47225
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,923000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,47712,0,0,0,4633000,923000,5019000,47712
,1300000,1300000,1300000,1300000,47712,0,0,0,4633000,923000,5019000,47712
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,923000,5019000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,923000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,923000,5019000,46251
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5010000,47225
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,46738,0,0,0,4637000,925000,5019000,46738
,1300000,1300000,1300000,1300000,47225,0,0,0,4637000,925000,5010000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4633000,924000,5019000,47712
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,924000,5019000,46738
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,924000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4606000,918000,5019000,47225
,1300000,1300000,1300000,1300000,46251,0,0,0,4606000,918000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4606000,918000,5019000,46738
,1300000,1300000,1300000,1300000,47712,0,0,0,4637000,924000,5019000,47712
,1300000,1300000,1300000,1300000,46251,0,0,0,4637000,924000,5019000,46251
,1300000,1300000,1300000,1300000,48199,0,0,0,4637000,924000,5019000,48199
,1300000,1300000,1300000,1300000,46738,0,0,0,4637000,923000,5019000,46738
,1300000,1300000,1300000,1300000,47712,0,0,0,4637000,923000,5019000,47712
,1300000,1300000,1300000,1300000,47712,0,0,0,4633000,923000,5019000,47712
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4633000,923000,5019000,47712
,1300000,1300000,1300000,1300000,47712,0,0,0,4629000,922000,5019000,47712
,1300000,1300000,1300000,1300000,45764,0,0,0,4629000,922000,5019000,45764
,1300000,1300000,1300000,1300000,48199,0,0,0,4629000,922000,5019000,48199
,1300000,1300000,1300000,1300000,46738,0,0,0,4633000,923000,5019000,46738
,1300000,1300000,1300000,1300000,47712,0,0,0,4633000,923000,5010000,47712
,1300000,1300000,1300000,1300000,48199,0,0,0,4629000,924000,5019000,48199
,1300000,1300000,1300000,1300000,46738,0,0,0,4629000,924000,5019000,46738
,1300000,1300000,1300000,1300000,47225,0,0,0,4629000,924000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4633000,923000,5019000,47712
,1300000,1300000,1300000,1300000,48199,0,0,0,4637000,924000,5019000,48199
,1300000,1300000,1300000,1300000,46738,0,0,0,4637000,924000,5019000,46738
,1300000,1300000,1300000,1300000,47225,0,0,0,4637000,924000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,924000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4637000,924000,5019000,47225
,1300000,1300000,1300000,1300000,46738,0,0,0,4637000,924000,5010000,46738
,1300000,1300000,1300000,1300000,47225,0,0,0,4637000,924000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4633000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,924000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4633000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47225,0,0,0,4610000,918000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4610000,918000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4637000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47225,0,0,0,4637000,924000,5019000,47225
,1300000,1300000,1300000,1300000,48686,0,0,0,4637000,924000,5019000,48686
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,924000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,924000,5019000,47225
,1300000,1300000,1300000,1300000,48199,0,0,0,4641000,924000,5019000,48199
,1300000,1300000,1300000,1300000,47712,0,0,0,4637000,924000,5010000,47712
,1300000,1300000,1300000,1300000,47225,0,0,0,4637000,924000,5019000,47225
,1300000,1300000,1300000,1300000,46738,0,0,0,4637000,924000,5019000,46738
,1300000,1300000,1300000,1300000,46251,0,0,0,4633000,925000,5019000,46251
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,925000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,925000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,925000,5019000,47225
,1300000,1300000,1300000,1300000,46738,0,0,0,4641000,925000,5019000,46738
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,923000,5010000,47225
,1300000,1300000,1300000,1300000,48199,0,0,0,4637000,925000,5019000,48199
,1300000,1300000,1300000,1300000,48199,0,0,0,4637000,925000,5019000,48199
,1300000,1300000,1300000,1300000,47225,0,0,0,4637000,925000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,925000,5010000,47225
,1300000,1300000,1300000,1300000,46251,0,0,0,4641000,925000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4641000,925000,5019000,46738
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,926000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,926000,5019000,47225
,1300000,1300000,1300000,1300000,47225,0,0,0,4637000,924000,5019000,47225
,1300000,1300000,1300000,1300000,48199,0,0,0,4637000,924000,5019000,48199
,1300000,1300000,1300000,1300000,47712,0,0,0,4637000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47712,0,0,0,4610000,919000,5019000,47712
,1300000,1300000,1300000,1300000,47225,0,0,0,4610000,919000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4610000,919000,5010000,47712
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,925000,5010000,47712
,1300000,1300000,1300000,1300000,48199,0,0,0,4641000,925000,5019000,48199
,1300000,1300000,1300000,1300000,48199,0,0,0,4641000,925000,5019000,48199
,1300000,1300000,1300000,1300000,46738,0,0,0,4675000,933000,5019000,46738
,1300000,1300000,1300000,1300000,47712,0,0,0,4675000,933000,5019000,47712
,1300000,1300000,1300000,1300000,46738,0,0,0,4690000,934000,5019000,46738
,1300000,1300000,1300000,1300000,47712,0,0,0,4690000,934000,5019000,47712
,1300000,1300000,1300000,1300000,48686,0,0,0,4690000,934000,5010000,48686
,1300000,1300000,1300000,1300000,48199,0,0,0,4637000,924000,5019000,48199
,1300000,1300000,1300000,1300000,47712,0,0,0,4637000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47712,0,0,0,4637000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,925000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,925000,5019000,47712
,1300000,1300000,1300000,1300000,48199,0,0,0,4641000,925000,5010000,48199
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,925000,5019000,47712
,1300000,1300000,1300000,1300000,46738,0,0,0,4641000,925000,5019000,46738
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,924000,5019000,47225
,1300000,1300000,1300000,1300000,48199,0,0,0,4633000,924000,5019000,48199
,1300000,1300000,1300000,1300000,47225,0,0,0,4633000,924000,5019000,47225
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,924000,5019000,47712
,1300000,1300000,1300000,1300000,47712,0,0,0,4641000,924000,5019000,47712
,1300000,1300000,1300000,1300000,49173,0,0,0,4641000,924000,5019000,49173
,1300000,1300000,1300000,1300000,48686,0,0,0,4641000,924000,5010000,48686
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,924000,5019000,47225
,1300000,1300000,1300000,1300000,48199,0,0,0,4641000,926000,5019000,48199
,1300000,1300000,1300000,1300000,49173,0,0,0,4641000,926000,5019000,49173
,1300000,1300000,1300000,1300000,47225,0,0,0,4641000,926000,5019000,47225
,1300000,1300000,1300000,1300000,48199,0,0,0,4641000,924000,5019000,48199
,1300000,1300000,1300000,1300000,48199,0,0,0,4641000,924000,5019000,48199
,1300000,1300000,1300000,1300000,48199,0,0,0,4641000,924000,5019000,48199
,1300000,1300000,1300000,1300000,46738,0,0,0,4622000,921000,5019000,46738
,1300000,1300000,1300000,1300000,48199,0,0,0,4622000,921000,5019000,48199
