cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,391546,987500,385917,48488,1021250,49008,10492,917500,9170,22477,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,405246,987500,399735,48488,1021250,49008,10980,917500,9170,23023,1215000,27945
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,389628,987500,383943,48488,1021250,49008,10248,917500,9170,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,390998,987500,384930,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,391820,987500,385917,48488,1021250,49008,10736,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,390176,987500,384930,48488,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,390176,987500,384930,48488,1021250,49008,10492,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,389354,987500,383943,48488,1021250,49008,10492,918750,9180,21749,1215000,25515
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,388806,987500,382956,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,392094,987500,386904,48488,1021250,49008,10492,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,390176,987500,384930,48488,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,390998,987500,384930,48792,1021250,49008,10004,917500,9170,22477,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,390450,987500,384930,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,387710,987500,381969,48488,1022500,49056,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,390998,987500,384930,48792,1021250,49008,10492,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,389080,987500,383943,48792,1021250,49008,10492,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,388806,987500,382956,48488,1021250,49008,10492,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,393738,987500,387891,48792,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,387162,987500,381969,48488,1021250,49008,10736,917500,9170,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,396752,987500,390852,48488,1021250,49008,10492,917500,9170,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,391546,987500,385917,48792,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,390724,987500,384930,48488,1021250,49008,10736,917500,9170,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,393738,987500,387891,48488,1021250,49008,10492,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,389902,987500,383943,48488,1021250,49008,10248,917500,9170,21749,1215000,25515
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,390998,987500,384930,48792,1021250,49008,10736,917500,9170,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,393738,987500,387891,48792,1021250,49008,10492,917500,9170,22022,1215000,26730
