cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,32000,32000,34000,33000,255,28000,1351094,1042500,1407742,48944,1022500,49056,29768,918750,26622,231777,1227500,283437
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,32000,33000,35000,34000,255,28000,1389180,1042500,1447338,48792,1022500,49056,26230,918750,23868,265720,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,33000,34000,35000,34000,255,29000,1391646,1042500,1449422,48944,1022500,49056,16470,918750,14688,263718,1228750,322964
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,33000,34000,35000,35000,255,29000,1393290,1042500,1451506,48944,1022500,49056,16226,918750,14688,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,34000,36000,35000,255,30000,1394660,1042500,1452548,48944,1022500,49056,16226,918750,14688,263991,1228750,322964
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,35000,36000,36000,255,30000,1395208,1042500,1453590,49248,1022500,50078,16775,918750,14688,264264,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,35000,37000,36000,255,30000,1395756,1042500,1453590,49248,1022500,50078,16470,918750,14688,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,30000,1396304,1042500,1454632,48944,1022500,49056,16470,918750,14688,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1396852,1042500,1454632,49248,1022500,50078,16775,918750,14688,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1397948,1042500,1455674,49552,1022500,50078,16470,918750,14688,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1398770,1042500,1456716,49248,1022500,50078,16226,918750,14688,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,37000,255,31000,1398770,1042500,1456716,49248,1022500,50078,17019,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,31000,1398770,1042500,1456716,49552,1022500,50078,17019,918750,15606,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,31000,1399318,1042500,1457758,49248,1022500,50078,16775,918750,14688,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1399318,1042500,1457758,49552,1022500,50078,17019,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,37000,38000,38000,255,32000,1400140,1042500,1458800,49552,1022500,50078,17019,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,37000,38000,38000,255,32000,1400688,1042500,1458800,49552,1022500,50078,16775,918750,14688,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,37000,39000,38000,255,32000,1400414,1042500,1458800,49552,1022500,50078,17019,918750,15606,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,37000,39000,38000,255,32000,1400414,1042500,1458800,49552,1022500,50078,17019,918750,15606,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,37000,39000,38000,255,32000,1400414,1042500,1458800,49552,1022500,50078,16775,918750,14688,264264,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,37000,39000,38000,255,32000,1400688,1042500,1458800,49552,1022500,50078,17263,918750,15606,265447,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,37000,39000,38000,255,32000,1400962,1042500,1458800,49552,1022500,50078,16775,918750,14688,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,37000,39000,39000,255,32000,1400962,1042500,1458800,49552,1022500,50078,17019,918750,15606,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,37000,39000,39000,255,32000,1408360,1042500,1467136,49552,1022500,50078,17019,918750,15606,259259,1228750,318052
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,37000,39000,39000,255,32000,1423156,1042500,1482766,49552,1022500,50078,16775,918750,14688,235690,1227500,288345
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,37000,39000,39000,255,33000,1409730,1042500,1468178,49704,1022500,50078,17019,918750,15606,257439,1228750,315596
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,37000,39000,39000,255,33000,1410278,1042500,1469220,49552,1022500,50078,17263,918750,15606,254982,1228750,311912
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,37000,39000,39000,255,33000,1407538,1042500,1466094,49552,1022500,50078,17019,918750,15606,259441,1228750,318052
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,38000,39000,39000,255,33000,1401784,1042500,1459842,49704,1022500,50078,17263,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,38000,39000,39000,255,33000,1401784,1042500,1459842,49552,1022500,50078,17263,917500,15589,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,38000,40000,39000,255,33000,1402332,1042500,1460884,49704,1022500,50078,17019,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,38000,40000,39000,255,33000,1402332,1042500,1460884,49552,1022500,50078,17263,918750,15606,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,38000,40000,39000,255,33000,1402880,1042500,1460884,49704,1022500,50078,17263,918750,15606,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,38000,40000,39000,255,33000,1402332,1042500,1460884,49552,1022500,50078,17019,918750,15606,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,38000,40000,39000,255,33000,1402880,1042500,1460884,49704,1022500,50078,17019,918750,15606,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,38000,40000,39000,255,33000,1402332,1042500,1460884,49552,1022500,50078,17751,918750,15606,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,37000,38000,40000,39000,255,33000,1402880,1042500,1460884,49704,1022500,50078,16775,918750,14688,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,38000,38000,40000,39000,255,33000,1402880,1042500,1460884,49552,1022500,50078,17263,918750,15606,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,38000,38000,40000,40000,255,33000,1402606,1042500,1460884,49704,1022500,50078,17263,918750,15606,264719,1228750,324192
