cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,27000,26000,27000,26000,255,24000,501968,907500,454407,48488,1021250,49008,24766,918750,22032,42042,1216250,51072
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,27000,26000,27000,26000,255,24000,638420,901250,574838,48792,1021250,49008,22509,918750,20196,36036,1216250,43776
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,27000,27000,27000,26000,255,24000,629926,901250,566729,48488,1021250,49008,10980,918750,9180,29757,1216250,35264
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,27000,27000,255,25000,628008,901250,565828,48488,1021250,49008,10980,918750,9180,26026,1216250,31616
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,27000,27000,255,25000,628830,901250,565828,48488,1021250,49008,10980,918750,9180,26026,1216250,31616
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,27000,27000,255,25000,628282,901250,565828,48792,1021250,49008,10980,918750,9180,25480,1216250,30400
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,27000,27000,255,25000,629926,901250,566729,48792,1021250,49008,11224,918750,10098,26208,1216250,31616
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,28000,27000,255,25000,628556,901250,565828,48792,1021250,49008,11224,918750,10098,25480,1216250,30400
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,28000,27000,255,25000,627186,901250,564927,48944,1021250,49008,10980,918750,9180,25753,1216250,30400
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,28000,27000,255,25000,628830,901250,565828,48792,1021250,49008,11529,918750,10098,25753,1216250,30400
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,28000,27000,255,25000,626912,901250,564026,48488,1021250,49008,11224,918750,10098,25480,1216250,30400
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,28000,27000,255,25000,629378,901250,566729,48488,1021250,49008,10980,918750,9180,25753,1216250,30400
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,28000,27000,255,25000,626912,901250,564026,48792,1021250,49008,11224,918750,10098,26026,1216250,31616
