cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,27000,27000,28000,26000,255,25000,474568,966250,457884,48792,1021250,49008,26779,917500,23842,89999,1220000,108580
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,28000,26000,255,25000,477034,962500,458874,48184,1021250,49008,18727,917500,16506,165711,1225000,202125
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,28000,27000,255,26000,466896,962500,448292,48792,1021250,49008,13237,917500,11921,162708,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,28000,27000,255,26000,469636,962500,451178,48792,1021250,49008,13237,917500,11921,163254,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,29000,27000,255,26000,467444,962500,449254,48792,1021250,49008,13481,917500,11921,162526,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,27000,255,26000,468266,962500,450216,48488,1021250,49008,13237,917500,11921,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,27000,255,26000,469910,962500,451178,48792,1021250,49008,13237,917500,11921,163527,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,467170,962500,449254,48792,1021250,49008,13725,917500,11921,163254,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,29000,28000,255,26000,470732,962500,452140,48944,1021250,49008,12993,917500,11004,163254,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,29000,28000,255,27000,467170,962500,449254,48792,1021250,49008,13481,917500,11921,139776,1223750,169997
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,29000,28000,255,27000,466622,962500,448292,48944,1021250,49008,13725,917500,11921,162708,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,29000,28000,255,27000,471280,962500,453102,48944,1021250,49008,13481,917500,11921,163254,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,29000,28000,255,27000,467992,962500,449254,48792,1021250,49008,13725,918750,11934,163254,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,29000,28000,255,27000,467718,962500,449254,48792,1021250,49008,13725,917500,11921,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,30000,28000,255,27000,467718,962500,449254,48792,1021250,49008,13237,917500,11921,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,30000,28000,255,27000,468540,962500,450216,48944,1021250,49008,13725,917500,11921,162708,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,29000,28000,255,27000,470732,962500,452140,48792,1021250,49008,13725,917500,11921,163254,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,30000,28000,255,27000,467718,962500,449254,48944,1022500,49056,13481,917500,11921,150969,1223750,183450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,30000,28000,255,27000,470184,962500,452140,48944,1022500,49056,12993,918750,11016,151697,1225000,184975
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,28000,255,27000,469636,962500,451178,48792,1021250,49008,13725,918750,11934,163527,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,28000,255,27000,467170,962500,449254,49248,1022500,50078,13725,918750,11934,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,28000,255,27000,470184,962500,452140,48944,1022500,49056,13725,918750,11934,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,467992,962500,449254,48944,1022500,49056,13481,917500,11921,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,467718,962500,449254,48944,1022500,49056,13481,917500,11921,163254,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,28000,255,27000,470732,962500,452140,48944,1021250,49008,13725,918750,11934,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,467718,962500,449254,48944,1021250,49008,13237,917500,11921,163254,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,467992,962500,449254,48792,1021250,49008,13481,917500,11921,140777,1223750,171220
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,472650,962500,454064,48944,1021250,49008,13725,918750,11934,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,467444,962500,449254,48944,1021250,49008,13237,917500,11921,163527,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,470184,962500,452140,48944,1021250,49008,13725,917500,11921,163527,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,27000,468814,962500,450216,48944,1021250,49008,13725,918750,11934,163527,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,469636,962500,451178,48944,1021250,49008,13481,917500,11921,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,469910,962500,451178,48792,1021250,49008,13725,918750,11934,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,27000,467992,962500,449254,48944,1021250,49008,13725,918750,11934,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,27000,470458,962500,452140,48792,1021250,49008,13481,918750,11934,163527,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,471828,962500,453102,49248,1021250,50029,13725,918750,11934,139776,1223750,169997
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,27000,467992,962500,449254,48944,1021250,49008,13481,918750,11934,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,27000,470458,962500,452140,48792,1021250,49008,13481,917500,11921,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,29000,30000,29000,255,27000,468540,962500,450216,48944,1021250,49008,14274,917500,12838,162708,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,28000,469362,962500,451178,48792,1021250,49008,13237,917500,11921,162708,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,27000,469910,962500,451178,48792,1021250,49008,13725,917500,11921,163254,1225000,199675
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,27000,468266,962500,450216,49248,1021250,50029,13969,917500,11921,162708,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,27000,471280,962500,453102,48944,1021250,49008,13481,917500,11921,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,30000,30000,29000,255,27000,468266,962500,450216,48792,1021250,49008,13481,917500,11921,163254,1225000,199675
